/experiments/ENCSR000AMO/	ENCSR000AMO	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	HepG2	HepG2	GEO:GSM733743,UCSC-ENCODE-hg19:wgEncodeEH000094,SCREEN-GRCh38:HepG2	H3K27ac ChIP-seq on human HepG2	Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF000BEZ/,/files/ENCFF000BFA/,/files/ENCFF000BFB/,/files/ENCFF000BFC/,/files/ENCFF000BFD/,/files/ENCFF000BFH/,/files/ENCFF001SWK/,/files/ENCFF172TJI/,/files/ENCFF025MPI/,/files/ENCFF449KNN/,/files/ENCFF805KGN/,/files/ENCFF686HFQ/,/files/ENCFF948FFL/,/files/ENCFF916HJK/,/files/ENCFF542IPN/,/files/ENCFF558QIW/,/files/ENCFF928HIT/,/files/ENCFF638JUP/,/files/ENCFF743FLS/,/files/ENCFF208LPX/,/files/ENCFF157TNQ/,/files/ENCFF276JAI/,/files/ENCFF031NQB/,/files/ENCFF797CWN/,/files/ENCFF807PMN/,/files/ENCFF631BJM/,/files/ENCFF825NBZ/,/files/ENCFF551PHF/,/files/ENCFF757QQG/,/files/ENCFF866RVV/,/files/ENCFF149IFW/,/files/ENCFF209IUQ/,/files/ENCFF279IEE/,/files/ENCFF652GOB/,/files/ENCFF784GPS/,/files/ENCFF942ZLP/,/files/ENCFF292DUT/,/files/ENCFF257GFL/,/files/ENCFF309IJM/,/files/ENCFF764VYK/,/files/ENCFF269PCI/,/files/ENCFF221KNM/,/files/ENCFF847MVG/,/files/ENCFF249EAD/,/files/ENCFF390FBW/,/files/ENCFF886SZT/,/files/ENCFF348RLL/,/files/ENCFF495QSO/	/reference-epigenomes/ENCSR888GEN/,/reference-epigenomes/ENCSR134DWG/	ENCBS295NFS,ENCBS743JKX	1,2	1	ENCAB000ANA	Homo sapiens	child	15 years										/replicates/4099b21c-f282-448d-b380-1cc1d399479f/,/replicates/746a110e-19c2-4c24-8dbf-f7a17b20493d/
/experiments/ENCSR909UAG/	ENCSR909UAG	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	esophagus squamous epithelium tissue female adult (53 years)	esophagus squamous epithelium	GEO:GSE101367,SCREEN-GRCh38:esophagus_squamous_epithelium_female_adult_53_years		Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF804MSF/,/files/ENCFF244ISL/,/files/ENCFF976BRQ/,/files/ENCFF143SOY/,/files/ENCFF952HHU/,/files/ENCFF694MWX/,/files/ENCFF766IQC/,/files/ENCFF562NOM/,/files/ENCFF120CNH/,/files/ENCFF137CFG/,/files/ENCFF929JBX/,/files/ENCFF511QGD/,/files/ENCFF696QZI/,/files/ENCFF744CUT/,/files/ENCFF093YZS/,/files/ENCFF466DPJ/,/files/ENCFF319VCL/,/files/ENCFF588QNH/,/files/ENCFF320HXP/,/files/ENCFF187KWD/	/reference-epigenomes/ENCSR606SSE/	ENCBS054JUC	1	1	ENCAB000AQN	Homo sapiens	adult	53 years										/replicates/c8115d6a-42f4-40a3-bc39-4f9c9291eab6/
/experiments/ENCSR000EPS/	ENCSR000EPS	DNase-seq	DNase-seq			NT2/D1	NT2/D1	UCSC-ENCODE-hg19:wgEncodeEH001887,GEO:GSM1024795,SCREEN-GRCh38:NT2/D1	UW human NT2-D1 DNase-seq	John Stamatoyannopoulos, UW	ENCODE	released	/files/ENCFF000AGN/,/files/ENCFF001ECY/,/files/ENCFF001ECZ/,/files/ENCFF001EDA/,/files/ENCFF001EDB/,/files/ENCFF001EDC/,/files/ENCFF001EDD/,/files/ENCFF001EDF/,/files/ENCFF001EDG/,/files/ENCFF001EDH/,/files/ENCFF001EDS/,/files/ENCFF001SSB/,/files/ENCFF001WRN/,/files/ENCFF001WRO/,/files/ENCFF001WRP/,/files/ENCFF001WRQ/,/files/ENCFF001EDE/,/files/ENCFF450ACD/,/files/ENCFF677ASR/,/files/ENCFF010SHY/,/files/ENCFF457ATQ/,/files/ENCFF910ZWI/,/files/ENCFF646TVQ/,/files/ENCFF283BMM/,/files/ENCFF158EPK/,/files/ENCFF064HLG/,/files/ENCFF404TCR/,/files/ENCFF692WSK/,/files/ENCFF056GJN/,/files/ENCFF506YRM/,/files/ENCFF519HOL/,/files/ENCFF019EKK/,/files/ENCFF924EAH/,/files/ENCFF599YOY/,/files/ENCFF366XFZ/,/files/ENCFF365WHF/,/files/ENCFF409XJK/,/files/ENCFF664EVI/,/files/ENCFF858TUE/,/files/ENCFF938HON/,/files/ENCFF843AXY/,/files/ENCFF554XCA/,/files/ENCFF516RAI/,/files/ENCFF630CVD/,/files/ENCFF907SVU/,/files/ENCFF470MDI/,/files/ENCFF038DKE/,/files/ENCFF330DRT/,/files/ENCFF149KLV/,/files/ENCFF826GJN/,/files/ENCFF656ABQ/,/files/ENCFF992RQO/,/files/ENCFF735YOK/,/files/ENCFF841WOE/,/files/ENCFF022JSO/,/files/ENCFF500ZHW/,/files/ENCFF394GDS/,/files/ENCFF439BKX/,/files/ENCFF256LPA/,/files/ENCFF220KQG/,/files/ENCFF686OFS/,/files/ENCFF630DWU/,/files/ENCFF115YBL/,/files/ENCFF644NWU/,/files/ENCFF293NUA/,/files/ENCFF485DXI/,/files/ENCFF727SEV/,/files/ENCFF269XWA/,/files/ENCFF906YEJ/,/files/ENCFF541QOJ/,/files/ENCFF017UHD/,/files/ENCFF560BZN/,/files/ENCFF270EBX/,/files/ENCFF051JJS/,/files/ENCFF986EVT/,/files/ENCFF943FLQ/,/files/ENCFF108AWA/,/files/ENCFF982YTT/,/files/ENCFF848DMG/,/files/ENCFF966LDC/,/files/ENCFF724ODJ/,/files/ENCFF599RTH/,/files/ENCFF645WGQ/,/files/ENCFF880WGO/,/files/ENCFF738CCO/,/files/ENCFF117YOZ/,/files/ENCFF408UQQ/,/files/ENCFF963LPR/,/files/ENCFF721OSU/,/files/ENCFF264SZF/,/files/ENCFF399OQU/,/files/ENCFF142QHQ/,/files/ENCFF366KUO/,/files/ENCFF922XCF/,/files/ENCFF681KSQ/,/files/ENCFF257JMK/,/files/ENCFF929FRQ/,/files/ENCFF147FOA/,/files/ENCFF277TOZ/,/files/ENCFF081EDO/,/files/ENCFF406DSH/,/files/ENCFF915BYR/,/files/ENCFF372GQM/,/files/ENCFF120LWV/,/files/ENCFF060YYE/,/files/ENCFF305GRZ/,/files/ENCFF453SER/,/files/ENCFF632QIC/,/files/ENCFF701NPD/,/files/ENCFF630OPP/,/files/ENCFF607UFP/,/files/ENCFF453JLF/,/files/ENCFF815BYR/	/reference-epigenomes/ENCSR690EPH/	ENCBS578HFO,ENCBS631LTU	2,1	1		Homo sapiens	unknown	22 years										/replicates/9f7c5b31-f1df-4034-8654-4a2905ac33a1/,/replicates/ef97da8e-1fd0-4709-9a8b-dd1083bfe492/
/experiments/ENCSR981UJA/	ENCSR981UJA	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	right lobe of liver tissue female adult (53 years)	right lobe of liver	SCREEN-GRCh38:right_lobe_of_liver_female_adult_53_years,GEO:GSE96504		Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF931EZZ/,/files/ENCFF740NTK/,/files/ENCFF847JOG/,/files/ENCFF654WUD/,/files/ENCFF435RWI/,/files/ENCFF395RUY/,/files/ENCFF020LUU/,/files/ENCFF135NRF/,/files/ENCFF462TLZ/,/files/ENCFF756TNK/,/files/ENCFF482BNC/,/files/ENCFF855KHN/,/files/ENCFF386JWX/,/files/ENCFF112NMV/,/files/ENCFF867XIG/,/files/ENCFF084SZN/,/files/ENCFF477BVP/,/files/ENCFF173YJD/,/files/ENCFF419DVC/,/files/ENCFF710URH/,/files/ENCFF406VMB/,/files/ENCFF023EER/,/files/ENCFF541CSP/,/files/ENCFF793QBU/,/files/ENCFF071BQQ/,/files/ENCFF749FTA/,/files/ENCFF132WDG/,/files/ENCFF545VSZ/,/files/ENCFF680QZX/,/files/ENCFF643MBP/,/files/ENCFF357VOC/,/files/ENCFF149TYN/,/files/ENCFF475YWE/,/files/ENCFF285MWK/,/files/ENCFF177NZT/,/files/ENCFF159NNO/,/files/ENCFF035NGT/,/files/ENCFF599LSB/,/files/ENCFF739YNQ/,/files/ENCFF202GLA/	/reference-epigenomes/ENCSR228KEB/	ENCBS536THV	1,2	1	ENCAB000AQN	Homo sapiens	adult	53 years										/replicates/65bb129a-0c74-41d4-9072-01c88768cd5b/,/replicates/442db7ff-4586-4005-87a7-c827267cd672/
/experiments/ENCSR069UMW/	ENCSR069UMW	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	ascending aorta tissue female adult (53 years)	ascending aorta	SCREEN-GRCh38:ascending_aorta_female_adult_53_years,GEO:GSE100995		Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF121LEM/,/files/ENCFF757QLQ/,/files/ENCFF334FYH/,/files/ENCFF396TWI/,/files/ENCFF918LIT/,/files/ENCFF128VGR/,/files/ENCFF824XZS/,/files/ENCFF208DZK/,/files/ENCFF625WSL/,/files/ENCFF651IGX/,/files/ENCFF094LHG/,/files/ENCFF370XFB/,/files/ENCFF006NCX/,/files/ENCFF284EOH/,/files/ENCFF472VCY/,/files/ENCFF870BZS/,/files/ENCFF781UDJ/,/files/ENCFF420BCE/	/reference-epigenomes/ENCSR895NHY/	ENCBS328HPC	1	1	ENCAB000AQN	Homo sapiens	adult	53 years										/replicates/e567ebfa-99f3-4434-a501-b99cf10449d6/
/experiments/ENCSR000ENE/	ENCSR000ENE	DNase-seq	DNase-seq			brain microvascular endothelial cell	brain microvascular endothelial cell	SCREEN-GRCh38:brain_microvascular_endothelial_cell,UCSC-ENCODE-hg19:wgEncodeEH001178,GEO:GSM736554	DNase-seq on human HBMEC	John Stamatoyannopoulos, UW	ENCODE	released	/files/ENCFF000AFA/,/files/ENCFF001CYH/,/files/ENCFF001CYI/,/files/ENCFF001CYJ/,/files/ENCFF001CYK/,/files/ENCFF001CYL/,/files/ENCFF001CYM/,/files/ENCFF001CYN/,/files/ENCFF001CYO/,/files/ENCFF001CYR/,/files/ENCFF001CYS/,/files/ENCFF001SQO/,/files/ENCFF001WHD/,/files/ENCFF001WHE/,/files/ENCFF001WHF/,/files/ENCFF001WHG/,/files/ENCFF827XWI/,/files/ENCFF600CMZ/,/files/ENCFF210JHJ/,/files/ENCFF784IBU/,/files/ENCFF759QFD/,/files/ENCFF462PUB/,/files/ENCFF906MYU/,/files/ENCFF194IKX/,/files/ENCFF165LHV/,/files/ENCFF632XKL/,/files/ENCFF064QOR/,/files/ENCFF348UUN/,/files/ENCFF833HUK/,/files/ENCFF521JYK/,/files/ENCFF693GXX/,/files/ENCFF061PBZ/,/files/ENCFF376AWH/,/files/ENCFF224NMM/,/files/ENCFF737VYM/,/files/ENCFF344AUN/,/files/ENCFF663GRU/,/files/ENCFF488LBY/,/files/ENCFF046SUV/,/files/ENCFF386OAC/,/files/ENCFF715FYZ/,/files/ENCFF613TQY/,/files/ENCFF763WGT/,/files/ENCFF283RDM/,/files/ENCFF808HIJ/,/files/ENCFF563JTX/,/files/ENCFF282XLB/,/files/ENCFF947TZA/,/files/ENCFF602GJR/,/files/ENCFF570DJQ/,/files/ENCFF511KMH/,/files/ENCFF205GIF/,/files/ENCFF456EWG/,/files/ENCFF384MYP/,/files/ENCFF138IQT/,/files/ENCFF654ZEV/,/files/ENCFF766WHF/,/files/ENCFF744YCN/,/files/ENCFF965QKP/,/files/ENCFF577WGK/,/files/ENCFF351ETM/,/files/ENCFF025HHG/,/files/ENCFF419OPC/,/files/ENCFF754XUT/,/files/ENCFF052MGN/,/files/ENCFF171CTL/,/files/ENCFF951DOZ/,/files/ENCFF681VJJ/,/files/ENCFF894PCW/,/files/ENCFF840VCZ/,/files/ENCFF183OCG/,/files/ENCFF288UJH/,/files/ENCFF541KPH/,/files/ENCFF331PBE/,/files/ENCFF643GBS/,/files/ENCFF962RER/,/files/ENCFF076AZT/,/files/ENCFF618GYF/,/files/ENCFF647KSD/,/files/ENCFF349KKS/,/files/ENCFF704JIN/,/files/ENCFF745XSZ/,/files/ENCFF815KOO/,/files/ENCFF737DPY/,/files/ENCFF866NXU/,/files/ENCFF065MDU/,/files/ENCFF409SEA/,/files/ENCFF794GGD/,/files/ENCFF546PAW/,/files/ENCFF788MPI/,/files/ENCFF758NZX/,/files/ENCFF393RVC/,/files/ENCFF223RBO/,/files/ENCFF182WFD/,/files/ENCFF142BRA/,/files/ENCFF427KSA/,/files/ENCFF203RLS/,/files/ENCFF357CUY/,/files/ENCFF996LID/,/files/ENCFF862WEU/,/files/ENCFF416HVJ/,/files/ENCFF718FSR/,/files/ENCFF960LEJ/,/files/ENCFF857PRT/,/files/ENCFF130XVT/,/files/ENCFF700GPR/,/files/ENCFF774WOB/,/files/ENCFF018WSO/,/files/ENCFF318NFI/,/files/ENCFF305COW/,/files/ENCFF264BPY/,/files/ENCFF755HGI/	/reference-epigenomes/ENCSR496NCW/	ENCBS304AAA,ENCBS716OLQ	1,2	1		Homo sapiens	unknown											/replicates/3fa998c6-9808-47a4-8753-45780ffe948a/,/replicates/ff8c99f6-5d9a-4e98-a8b1-875be60e3129/
/experiments/ENCSR062DUU/	ENCSR062DUU	DNase-seq	DNase-seq			stomach tissue female embryo (105 days)	stomach	GEO:GSM1027331,SCREEN-GRCh38:stomach_female_embryo_105_days_donor_ENCDO863KZW		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF173IKY/,/files/ENCFF104VLI/,/files/ENCFF457SNJ/,/files/ENCFF302FPC/,/files/ENCFF383GBM/,/files/ENCFF393IDY/,/files/ENCFF205DMM/,/files/ENCFF208QNH/,/files/ENCFF327SGL/,/files/ENCFF601UVX/,/files/ENCFF963UQR/,/files/ENCFF728TEN/,/files/ENCFF955OAT/,/files/ENCFF221VFU/,/files/ENCFF963BSI/,/files/ENCFF996JHR/,/files/ENCFF839PVN/,/files/ENCFF868HSO/,/files/ENCFF929JWE/,/files/ENCFF097UAJ/,/files/ENCFF932MEO/,/files/ENCFF216NGG/,/files/ENCFF644BDC/,/files/ENCFF861DST/,/files/ENCFF142HNG/,/files/ENCFF022OWT/,/files/ENCFF548ETD/,/files/ENCFF152RON/,/files/ENCFF972AMY/,/files/ENCFF135UVP/,/files/ENCFF249QTE/,/files/ENCFF371NCW/,/files/ENCFF124ELF/,/files/ENCFF986FFX/,/files/ENCFF731WEV/,/files/ENCFF282IBB/,/files/ENCFF005UCC/,/files/ENCFF630RQZ/,/files/ENCFF829LFF/,/files/ENCFF651VUW/,/files/ENCFF770XXQ/,/files/ENCFF310NVD/,/files/ENCFF935XVZ/,/files/ENCFF972LMN/,/files/ENCFF099HJA/,/files/ENCFF337VWV/,/files/ENCFF036YKM/,/files/ENCFF285ETQ/,/files/ENCFF610EXF/,/files/ENCFF160SMR/		ENCBS690HEQ	1	2		Homo sapiens	embryonic	105 days										/replicates/7dd7a1a8-fa65-4c9e-a7eb-2fb91ce788ec/
/experiments/ENCSR000ENM/	ENCSR000ENM	DNase-seq	DNase-seq			HCT116	HCT116	GEO:GSM736600,SCREEN-GRCh38:HCT116,UCSC-ENCODE-hg19:wgEncodeEH001162	DNase-seq on human HCT-116	John Stamatoyannopoulos, UW	ENCODE	released	/files/ENCFF000AFG/,/files/ENCFF001DBR/,/files/ENCFF001DBT/,/files/ENCFF001DBU/,/files/ENCFF001DBV/,/files/ENCFF001DBW/,/files/ENCFF001DBX/,/files/ENCFF001DCA/,/files/ENCFF001DCB/,/files/ENCFF001DCK/,/files/ENCFF001DCL/,/files/ENCFF001SQU/,/files/ENCFF001WIH/,/files/ENCFF001WII/,/files/ENCFF001WIJ/,/files/ENCFF001WIK/,/files/ENCFF291WNI/,/files/ENCFF516HMS/,/files/ENCFF912FSU/,/files/ENCFF525DGB/,/files/ENCFF825EEJ/,/files/ENCFF084GSR/,/files/ENCFF642EWP/,/files/ENCFF284GHT/,/files/ENCFF805NMQ/,/files/ENCFF975JUR/,/files/ENCFF528WVF/,/files/ENCFF620LVB/,/files/ENCFF175RBN/,/files/ENCFF198SYS/,/files/ENCFF634JXU/,/files/ENCFF266XOS/,/files/ENCFF347LAG/,/files/ENCFF228YKV/,/files/ENCFF058SNQ/,/files/ENCFF733VRM/,/files/ENCFF145OAY/,/files/ENCFF937NKM/,/files/ENCFF657MJJ/,/files/ENCFF750NEF/,/files/ENCFF658EFC/,/files/ENCFF851NWR/,/files/ENCFF513TWG/,/files/ENCFF246DJA/,/files/ENCFF491VSI/,/files/ENCFF927AHJ/,/files/ENCFF134FMT/,/files/ENCFF242SQB/,/files/ENCFF930CYR/,/files/ENCFF847LNB/,/files/ENCFF270XGY/,/files/ENCFF819MKJ/,/files/ENCFF163JIS/,/files/ENCFF219ABL/,/files/ENCFF896SGX/,/files/ENCFF458XFV/,/files/ENCFF773YPK/,/files/ENCFF757QRT/,/files/ENCFF425FQW/,/files/ENCFF155OXW/,/files/ENCFF266KSF/,/files/ENCFF391EDU/,/files/ENCFF169PCK/,/files/ENCFF225OLI/,/files/ENCFF972WBM/,/files/ENCFF264WJE/,/files/ENCFF045PQZ/,/files/ENCFF402JMP/,/files/ENCFF618LQI/,/files/ENCFF852NII/,/files/ENCFF057DQB/,/files/ENCFF298DLC/,/files/ENCFF936ECB/,/files/ENCFF909AVK/,/files/ENCFF291HHS/,/files/ENCFF081DDV/,/files/ENCFF726AWW/,/files/ENCFF039GLC/,/files/ENCFF364TRR/,/files/ENCFF945KJN/,/files/ENCFF290ZJL/,/files/ENCFF681JKD/,/files/ENCFF169WKM/,/files/ENCFF360XGA/,/files/ENCFF850OXS/,/files/ENCFF195NHU/,/files/ENCFF764ZIL/,/files/ENCFF241UFK/,/files/ENCFF830PMV/,/files/ENCFF619LVU/,/files/ENCFF304MDQ/,/files/ENCFF794GUE/,/files/ENCFF527GRA/,/files/ENCFF972NRR/,/files/ENCFF547FKC/,/files/ENCFF428SYX/,/files/ENCFF933DHC/,/files/ENCFF625YUY/,/files/ENCFF837QQR/,/files/ENCFF827CIR/,/files/ENCFF356GTJ/,/files/ENCFF359EWW/,/files/ENCFF166PCV/,/files/ENCFF091TKN/,/files/ENCFF969VWM/,/files/ENCFF039RPW/,/files/ENCFF909DCR/,/files/ENCFF906MKW/,/files/ENCFF240LRP/,/files/ENCFF431JDU/,/files/ENCFF516VMY/,/files/ENCFF290TAZ/	/reference-epigenomes/ENCSR309SGV/,/reference-epigenomes/ENCSR361KMF/	ENCBS650OZU,ENCBS409ENC	2,1	1		Homo sapiens	adult	48 years										/replicates/358fb185-dba3-4a59-b257-c88eede2f159/,/replicates/03cc03ae-3250-4737-a394-31bbc791bf79/
/experiments/ENCSR752UOD/	ENCSR752UOD	ChIP-seq	Histone ChIP-seq	H3K27ac	HIST2H3A,HIST2H3D,HIST2H3C	MCF-7	MCF-7	GEO:GSE96352,SCREEN-GRCh38:MCF-7		Bradley Bernstein, Broad	ENCODE	released	/files/ENCFF303DDV/,/files/ENCFF787RSQ/,/files/ENCFF907DIA/,/files/ENCFF297TUK/,/files/ENCFF337CJH/,/files/ENCFF319KQJ/,/files/ENCFF378FRQ/,/files/ENCFF096GIM/,/files/ENCFF653IOS/,/files/ENCFF855RCK/,/files/ENCFF388SNX/,/files/ENCFF692SZU/,/files/ENCFF955DDJ/,/files/ENCFF314USN/,/files/ENCFF300XXB/,/files/ENCFF364RLA/,/files/ENCFF840QAG/,/files/ENCFF923YPI/,/files/ENCFF607SBS/,/files/ENCFF071XTD/,/files/ENCFF838BVV/,/files/ENCFF430MVM/,/files/ENCFF035PVK/,/files/ENCFF515VXR/,/files/ENCFF784QFH/,/files/ENCFF277GNV/,/files/ENCFF083ZLD/,/files/ENCFF761EUR/,/files/ENCFF831KZM/,/files/ENCFF016CXH/,/files/ENCFF208IPB/,/files/ENCFF537JMI/,/files/ENCFF857OMW/,/files/ENCFF482IOE/,/files/ENCFF411FCW/,/files/ENCFF997LWW/,/files/ENCFF405ULU/,/files/ENCFF808MPN/,/files/ENCFF051GGA/,/files/ENCFF212JTP/,/files/ENCFF239QNI/,/files/ENCFF132IWN/	/reference-epigenomes/ENCSR247DVY/,/experiment-series/ENCSR017EUK/	ENCBS789UPK,ENCBS967MVZ	1,2	1,2	ENCAB000AQN	Homo sapiens	adult	69 years										/replicates/bd7620d9-c5eb-436e-ba67-2dcc32c19f56/,/replicates/5921fb95-f035-4360-8c48-93abd51ea31b/,/replicates/104229be-5e45-4a4b-87f5-88e854d7f48f/,/replicates/5fea13fa-e28c-401a-b6dd-e35b4e3a6e3e/
/experiments/ENCSR000EMY/	ENCSR000EMY	DNase-seq	DNase-seq			cardiac muscle cell originated from H7 treated with 5 ng/mL Fibroblast growth factor 2 for 14 days, 10 ng/mL Bone morphogenetic protein 4 for 14 days, 6 ng/mL Activin A for 14 days	cardiac muscle cell	UCSC-ENCODE-hg19:wgEncodeEH002576,SCREEN-GRCh38:cardiac_mesoderm_14_day_differentiation,GEO:GSM1024759	DNase-seq on human H7-hESC differentiated for 14 days	John Stamatoyannopoulos, UW	ENCODE	released	/files/ENCFF001CUQ/,/files/ENCFF001CUS/,/files/ENCFF001CUT/,/files/ENCFF001CUU/,/files/ENCFF001CUV/,/files/ENCFF001CUW/,/files/ENCFF001CUZ/,/files/ENCFF001CVD/,/files/ENCFF001CVE/,/files/ENCFF001CVF/,/files/ENCFF001WFX/,/files/ENCFF001WFY/,/files/ENCFF001WFZ/,/files/ENCFF001WGA/,/files/ENCFF001CUX/,/files/ENCFF001CVA/,/files/ENCFF001CVB/,/files/ENCFF001CVC/,/files/ENCFF001CUY/,/files/ENCFF068MSJ/,/files/ENCFF468EVP/,/files/ENCFF270RWU/,/files/ENCFF583YHT/,/files/ENCFF917BHW/,/files/ENCFF452OBQ/,/files/ENCFF054TNB/,/files/ENCFF582CFS/,/files/ENCFF740AHU/,/files/ENCFF270IAL/,/files/ENCFF594AUD/,/files/ENCFF421VFO/,/files/ENCFF664DCZ/,/files/ENCFF171RYV/,/files/ENCFF654VBA/,/files/ENCFF926BKM/,/files/ENCFF127VKL/,/files/ENCFF097RTD/,/files/ENCFF319PKT/,/files/ENCFF911ASJ/,/files/ENCFF101DWE/,/files/ENCFF695VRB/,/files/ENCFF017ELF/,/files/ENCFF111NUE/,/files/ENCFF384DBN/,/files/ENCFF562JHV/,/files/ENCFF846REQ/,/files/ENCFF829XLR/,/files/ENCFF438WBJ/,/files/ENCFF581RUJ/,/files/ENCFF071BRM/,/files/ENCFF075GYP/,/files/ENCFF364ONC/,/files/ENCFF794DQT/,/files/ENCFF649CWV/,/files/ENCFF022DPR/,/files/ENCFF534DRF/,/files/ENCFF221CBJ/,/files/ENCFF607PGN/,/files/ENCFF974KRN/,/files/ENCFF259DDX/,/files/ENCFF205BUQ/,/files/ENCFF502NFB/,/files/ENCFF496FOK/,/files/ENCFF123GQB/,/files/ENCFF381XAO/,/files/ENCFF213FJN/,/files/ENCFF788IGZ/,/files/ENCFF888UBQ/,/files/ENCFF957HBU/,/files/ENCFF513CCF/,/files/ENCFF172UGY/,/files/ENCFF471IVR/,/files/ENCFF686EWM/,/files/ENCFF562HMB/,/files/ENCFF942JTR/,/files/ENCFF162WJY/,/files/ENCFF694GPH/,/files/ENCFF928PKE/,/files/ENCFF246BSX/,/files/ENCFF802ORL/,/files/ENCFF435GYJ/,/files/ENCFF370QPI/,/files/ENCFF299BVX/,/files/ENCFF659JJJ/,/files/ENCFF069UUQ/,/files/ENCFF387VLG/,/files/ENCFF068PNO/,/files/ENCFF106RTV/,/files/ENCFF254AMS/,/files/ENCFF575JJO/,/files/ENCFF936NEG/,/files/ENCFF328YMK/,/files/ENCFF617XAN/,/files/ENCFF892GPM/,/files/ENCFF856REI/,/files/ENCFF227YJF/,/files/ENCFF093MAD/,/files/ENCFF798CBX/,/files/ENCFF722EYL/,/files/ENCFF726QNV/,/files/ENCFF146ETF/,/files/ENCFF062FBQ/,/files/ENCFF533CZN/,/files/ENCFF205RMO/,/files/ENCFF876QJF/,/files/ENCFF972DTC/,/files/ENCFF572LPV/,/files/ENCFF672LIA/,/files/ENCFF753WDX/,/files/ENCFF682ATU/,/files/ENCFF721PSJ/,/files/ENCFF701QBZ/,/files/ENCFF515DVK/,/files/ENCFF771QCA/,/files/ENCFF041APQ/	/treatment-time-series/ENCSR167QXA/,/reference-epigenomes/ENCSR590OZV/	ENCBS532SEX,ENCBS294AAA	2,1	1		Homo sapiens	embryonic		Fibroblast growth factor 2,Bone morphogenetic protein 4,Activin A	UniProtKB:P09038,UniProtKB:P12644,CHEBI:81351			14	day				/replicates/0ab09f81-31a2-4c71-9f55-f18585bbd2cf/,/replicates/06e74131-3a8b-429c-a688-0590593d2bad/
/experiments/ENCSR540PVZ/	ENCSR540PVZ	DNase-seq	DNase-seq			right renal pelvis tissue male embryo (120 days)	right renal pelvis	SCREEN-GRCh38:right_renal_pelvis_male_embryo_120_days,GEO:GSM817204		John Stamatoyannopoulos, UW	Roadmap	released	/files/ENCFF373YNH/,/files/ENCFF356MWH/,/files/ENCFF765ZIA/,/files/ENCFF103VUA/,/files/ENCFF640LZT/,/files/ENCFF165DZB/,/files/ENCFF033GXT/,/files/ENCFF296SLF/,/files/ENCFF954CFG/,/files/ENCFF861LEE/,/files/ENCFF892SRC/,/files/ENCFF530YSE/,/files/ENCFF889RBT/,/files/ENCFF209EJT/,/files/ENCFF589YQR/,/files/ENCFF989BVL/,/files/ENCFF832UZR/,/files/ENCFF426THL/,/files/ENCFF336NKZ/,/files/ENCFF799OWA/,/files/ENCFF550GGI/,/files/ENCFF090OWN/,/files/ENCFF283ISA/,/files/ENCFF067WYK/,/files/ENCFF171ZGZ/,/files/ENCFF445ADE/,/files/ENCFF785TYR/,/files/ENCFF885YUD/,/files/ENCFF362PZC/,/files/ENCFF727SZL/,/files/ENCFF281TEU/,/files/ENCFF675OTJ/,/files/ENCFF417OTI/,/files/ENCFF915SIB/,/files/ENCFF243ZBV/,/files/ENCFF591EID/,/files/ENCFF999UWD/,/files/ENCFF542TPI/,/files/ENCFF950VYF/,/files/ENCFF497BTP/,/files/ENCFF709BSH/,/files/ENCFF261AJO/,/files/ENCFF046KDM/,/files/ENCFF110OQK/,/files/ENCFF484LLI/,/files/ENCFF602RBS/,/files/ENCFF924NHH/,/files/ENCFF190NIZ/,/files/ENCFF448LXE/,/files/ENCFF964XUJ/,/files/ENCFF474FLS/		ENCBS855RFN	1	3		Homo sapiens	embryonic	120 days										/replicates/70aef133-82cb-49d1-837d-c80db07393a6/
